Unnamed: 0,age,image_path,subject_id
5617,2.209167369725537,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s561__tp_7.npy,561
5618,3.4910982244329363,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s561__tp_8.npy,561
5619,4.773029079140335,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s561__tp_9.npy,561
5620,-5.566225422914298,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s562__tp_0.npy,562
5621,-4.566793667114975,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s562__tp_1.npy,562
5622,-3.5673619113156527,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s562__tp_2.npy,562
5623,-2.56793015551633,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s562__tp_3.npy,562
5624,-1.568498399717007,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s562__tp_4.npy,562
5625,-0.5690666439176839,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s562__tp_5.npy,562
5626,0.4303651118816383,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s562__tp_6.npy,562
5627,1.4297968676809614,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s562__tp_7.npy,562
5628,2.4292286234802845,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s562__tp_8.npy,562
5629,3.4286603792796075,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s562__tp_9.npy,562
5630,-4.500483514775515,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s563__tp_0.npy,563
5631,-3.35085203482805,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s563__tp_1.npy,563
5632,-2.201220554880585,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s563__tp_2.npy,563
5633,-1.0515890749331205,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s563__tp_3.npy,563
5634,0.0980424050143442,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s563__tp_4.npy,563
5635,1.2476738849618083,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s563__tp_5.npy,563
5636,2.3973053649092737,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s563__tp_6.npy,563
5637,3.546936844856739,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s563__tp_7.npy,563
5638,4.696568324804203,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s563__tp_8.npy,563
5639,5.846199804751668,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s563__tp_9.npy,563
5640,-2.571431261684945,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s564__tp_0.npy,564
5641,-1.5215561841493106,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s564__tp_1.npy,564
5642,-0.4716811066136763,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s564__tp_2.npy,564
5643,0.5781939709219581,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s564__tp_3.npy,564
5644,1.628069048457592,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s564__tp_4.npy,564
5645,2.677944125993226,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s564__tp_5.npy,564
5646,3.727819203528861,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s564__tp_6.npy,564
5647,4.777694281064495,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s564__tp_7.npy,564
5648,5.82756935860013,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s564__tp_8.npy,564
5649,6.8774444361357645,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s564__tp_9.npy,564
5650,-3.000396160627536,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s565__tp_0.npy,565
5651,-1.8213085618468208,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s565__tp_1.npy,565
5652,-0.6422209630661055,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s565__tp_2.npy,565
5653,0.5368666357146097,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s565__tp_3.npy,565
5654,1.715954234495325,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s565__tp_4.npy,565
5655,2.89504183327604,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s565__tp_5.npy,565
5656,4.074129432056756,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s565__tp_6.npy,565
5657,5.253217030837471,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s565__tp_7.npy,565
5658,6.432304629618185,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s565__tp_8.npy,565
5659,7.6113922283989,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s565__tp_9.npy,565
5660,-4.916039808544287,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s566__tp_0.npy,566
5661,-3.8078389634047247,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s566__tp_1.npy,566
5662,-2.6996381182651623,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s566__tp_2.npy,566
5663,-1.5914372731256,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s566__tp_3.npy,566
5664,-0.4832364279860375,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s566__tp_4.npy,566
5665,0.6249644171535245,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s566__tp_5.npy,566
5666,1.733165262293087,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s566__tp_6.npy,566
5667,2.84136610743265,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s566__tp_7.npy,566
5668,3.949566952572212,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s566__tp_8.npy,566
5669,5.057767797711774,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s566__tp_9.npy,566
5670,-4.456496452367578,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s567__tp_0.npy,567
5671,-3.516942517187097,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s567__tp_1.npy,567
5672,-2.577388582006616,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s567__tp_2.npy,567
5673,-1.6378346468261356,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s567__tp_3.npy,567
5674,-0.6982807116456549,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s567__tp_4.npy,567
5675,0.2412732235348258,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s567__tp_5.npy,567
5676,1.1808271587153063,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s567__tp_6.npy,567
5677,2.120381093895787,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s567__tp_7.npy,567
5678,3.059935029076268,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s567__tp_8.npy,567
5679,3.9994889642567486,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s567__tp_9.npy,567
5680,-2.2347750222973435,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s568__tp_0.npy,568
5681,-1.325814208762949,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s568__tp_1.npy,568
5682,-0.4168533952285542,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s568__tp_2.npy,568
5683,0.4921074183058405,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s568__tp_3.npy,568
5684,1.401068231840235,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s568__tp_4.npy,568
5685,2.310029045374629,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s568__tp_5.npy,568
5686,3.2189898589090244,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s568__tp_6.npy,568
5687,4.1279506724434185,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s568__tp_7.npy,568
5688,5.0369114859778135,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s568__tp_8.npy,568
5689,5.945872299512208,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s568__tp_9.npy,568
5690,-6.1300033051924565,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s569__tp_0.npy,569
5691,-4.906628697573321,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s569__tp_1.npy,569
5692,-3.6832540899541866,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s569__tp_2.npy,569
5693,-2.459879482335052,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s569__tp_3.npy,569
5694,-1.2365048747159166,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s569__tp_4.npy,569
5695,-0.0131302670967814,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s569__tp_5.npy,569
5696,1.2102443405223529,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s569__tp_6.npy,569
5697,2.433618948141488,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s569__tp_7.npy,569
5698,3.6569935557606232,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s569__tp_8.npy,569
5699,4.880368163379758,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s569__tp_9.npy,569
5710,-2.893052780403508,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s571__tp_0.npy,571
5711,-1.9673235708935035,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s571__tp_1.npy,571
5712,-1.0415943613834986,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s571__tp_2.npy,571
5713,-0.1158651518734936,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s571__tp_3.npy,571
5714,0.8098640576365108,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s571__tp_4.npy,571
5715,1.7355932671465153,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s571__tp_5.npy,571
5716,2.6613224766565207,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s571__tp_6.npy,571
5717,3.587051686166525,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s571__tp_7.npy,571
5718,4.51278089567653,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s571__tp_8.npy,571
5719,5.438510105186534,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s571__tp_9.npy,571
5720,-4.848438327869172,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s572__tp_0.npy,572
5721,-3.7918455961390576,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s572__tp_1.npy,572
5722,-2.735252864408944,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s572__tp_2.npy,572
5723,-1.6786601326788295,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s572__tp_3.npy,572
5724,-0.6220674009487155,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s572__tp_4.npy,572
5725,0.4345253307813985,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s572__tp_5.npy,572
5726,1.4911180625115126,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s572__tp_6.npy,572
5727,2.5477107942416266,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s572__tp_7.npy,572
5728,3.6043035259717406,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s572__tp_8.npy,572
5729,4.660896257701854,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s572__tp_9.npy,572
5730,-4.471467134667551,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s573__tp_0.npy,573
5731,-3.4677745364099763,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s573__tp_1.npy,573
5732,-2.464081938152401,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s573__tp_2.npy,573
5733,-1.4603893398948251,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s573__tp_3.npy,573
5734,-0.4566967416372502,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s573__tp_4.npy,573
5735,0.5469958566203248,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s573__tp_5.npy,573
5736,1.5506884548779007,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s573__tp_6.npy,573
5737,2.554381053135476,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s573__tp_7.npy,573
5738,3.558073651393051,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s573__tp_8.npy,573
5739,4.561766249650627,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s573__tp_9.npy,573
5740,-1.465826523731084,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s574__tp_0.npy,574
5741,-0.4520761378598297,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s574__tp_1.npy,574
5742,0.5616742480114247,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s574__tp_2.npy,574
5743,1.5754246338826792,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s574__tp_3.npy,574
5744,2.5891750197539336,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s574__tp_4.npy,574
5745,3.602925405625189,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s574__tp_5.npy,574
5746,4.6166757914964425,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s574__tp_6.npy,574
5747,5.6304261773676965,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s574__tp_7.npy,574
5748,6.644176563238951,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s574__tp_8.npy,574
5749,7.657926949110206,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s574__tp_9.npy,574
5750,-6.098626935276874,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s575__tp_0.npy,575
5751,-5.082661308534781,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s575__tp_1.npy,575
5752,-4.066695681792687,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s575__tp_2.npy,575
5753,-3.050730055050594,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s575__tp_3.npy,575
5754,-2.0347644283085007,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s575__tp_4.npy,575
5755,-1.0187988015664071,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s575__tp_5.npy,575
5756,-0.002833174824314,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s575__tp_6.npy,575
5757,1.0131324519177791,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s575__tp_7.npy,575
5758,2.0290980786598727,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s575__tp_8.npy,575
5759,3.045063705401967,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s575__tp_9.npy,575
5760,-2.0050251634251204,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s576__tp_0.npy,576
5761,-0.955946498998832,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s576__tp_1.npy,576
5762,0.0931321654274563,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s576__tp_2.npy,576
5763,1.1422108298537448,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s576__tp_3.npy,576
5764,2.191289494280033,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s576__tp_4.npy,576
5765,3.240368158706321,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s576__tp_5.npy,576
5766,4.28944682313261,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s576__tp_6.npy,576
5767,5.338525487558899,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s576__tp_7.npy,576
5768,6.387604151985187,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s576__tp_8.npy,576
5769,7.436682816411475,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s576__tp_9.npy,576
5770,-4.732162123853774,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s577__tp_0.npy,577
5771,-3.808157525094496,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s577__tp_1.npy,577
5772,-2.8841529263352177,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s577__tp_2.npy,577
5773,-1.9601483275759397,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s577__tp_3.npy,577
5774,-1.0361437288166613,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s577__tp_4.npy,577
5775,-0.1121391300573826,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s577__tp_5.npy,577
5776,0.8118654687018951,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s577__tp_6.npy,577
5777,1.735870067461173,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s577__tp_7.npy,577
5778,2.6598746662204515,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s577__tp_8.npy,577
5779,3.58387926497973,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s577__tp_9.npy,577
5790,-5.118392588895326,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s579__tp_0.npy,579
5791,-4.228332610824198,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s579__tp_1.npy,579
5792,-3.3382726327530694,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s579__tp_2.npy,579
5793,-2.4482126546819414,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s579__tp_3.npy,579
5794,-1.558152676610813,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s579__tp_4.npy,579
5795,-0.6680926985396844,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s579__tp_5.npy,579
5796,0.2219672795314435,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s579__tp_6.npy,579
5797,1.1120272576025725,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s579__tp_7.npy,579
5798,2.0020872356737005,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s579__tp_8.npy,579
5799,2.8921472137448285,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s579__tp_9.npy,579
5800,-5.415889796045079,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s580__tp_0.npy,580
5801,-4.515778789178853,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s580__tp_1.npy,580
5802,-3.615667782312628,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s580__tp_2.npy,580
5803,-2.7155567754464025,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s580__tp_3.npy,580
5804,-1.8154457685801768,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s580__tp_4.npy,580
5805,-0.9153347617139512,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s580__tp_5.npy,580
5806,-0.0152237548477263,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s580__tp_6.npy,580
5807,0.8848872520184994,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s580__tp_7.npy,580
5808,1.784998258884725,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s580__tp_8.npy,580
5809,2.6851092657509508,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s580__tp_9.npy,580
5810,-3.4133610740346274,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s581__tp_0.npy,581
5811,-2.422594645409702,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s581__tp_1.npy,581
5812,-1.4318282167847765,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s581__tp_2.npy,581
5813,-0.4410617881598511,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s581__tp_3.npy,581
5814,0.5497046404650745,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s581__tp_4.npy,581
5815,1.5404710690899996,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s581__tp_5.npy,581
5816,2.531237497714925,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s581__tp_6.npy,581
5817,3.522003926339851,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s581__tp_7.npy,581
5818,4.512770354964776,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s581__tp_8.npy,581
5819,5.503536783589702,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s581__tp_9.npy,581
5820,-8.948059624194492,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s582__tp_0.npy,582
5821,-7.748976564855202,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s582__tp_1.npy,582
5822,-6.549893505515913,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s582__tp_2.npy,582
5823,-5.350810446176624,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s582__tp_3.npy,582
5824,-4.151727386837334,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s582__tp_4.npy,582
5825,-2.952644327498044,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s582__tp_5.npy,582
5826,-1.7535612681587551,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s582__tp_6.npy,582
5827,-0.5544782088194644,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s582__tp_7.npy,582
5828,0.6446048505198245,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s582__tp_8.npy,582
5829,1.8436879098591132,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s582__tp_9.npy,582
5850,-8.353307325156603,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s585__tp_0.npy,585
5851,-7.022226336452935,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s585__tp_1.npy,585
5852,-5.691145347749266,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s585__tp_2.npy,585
5853,-4.360064359045598,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s585__tp_3.npy,585
5854,-3.0289833703419298,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s585__tp_4.npy,585
5855,-1.6979023816382617,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s585__tp_5.npy,585
5856,-0.3668213929345931,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s585__tp_6.npy,585
5857,0.9642595957690752,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s585__tp_7.npy,585
5858,2.2953405844727435,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s585__tp_8.npy,585
5859,3.626421573176412,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s585__tp_9.npy,585
5860,-5.758257252516048,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s586__tp_0.npy,586
5861,-4.707790179390545,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s586__tp_1.npy,586
5862,-3.657323106265043,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s586__tp_2.npy,586
5863,-2.6068560331395405,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s586__tp_3.npy,586
5864,-1.556388960014038,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s586__tp_4.npy,586
5865,-0.5059218868885358,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s586__tp_5.npy,586
5866,0.5445451862369666,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s586__tp_6.npy,586
5867,1.595012259362469,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s586__tp_7.npy,586
5868,2.6454793324879717,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s586__tp_8.npy,586
5869,3.6959464056134745,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s586__tp_9.npy,586
5870,-2.968338137031352,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s587__tp_0.npy,587
5871,-2.062196395054265,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s587__tp_1.npy,587
5872,-1.1560546530771774,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s587__tp_2.npy,587
5873,-0.2499129111000901,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s587__tp_3.npy,587
5874,0.656228830876997,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s587__tp_4.npy,587
5875,1.5623705728540846,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s587__tp_5.npy,587
5876,2.4685123148311714,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s587__tp_6.npy,587
5877,3.374654056808258,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s587__tp_7.npy,587
5878,4.280795798785346,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s587__tp_8.npy,587
5879,5.186937540762433,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s587__tp_9.npy,587
5880,-5.079429322863916,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s588__tp_0.npy,588
5881,-3.960887087672825,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s588__tp_1.npy,588
5882,-2.8423448524817343,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s588__tp_2.npy,588
5883,-1.7238026172906435,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s588__tp_3.npy,588
5884,-0.6052603820995524,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s588__tp_4.npy,588
5885,0.5132818530915388,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s588__tp_5.npy,588
5886,1.6318240882826291,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s588__tp_6.npy,588
5887,2.7503663234737203,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s588__tp_7.npy,588
5888,3.868908558664812,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s588__tp_8.npy,588
5889,4.987450793855903,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s588__tp_9.npy,588
5910,-2.421266699841367,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s591__tp_0.npy,591
5911,-1.366791401965841,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s591__tp_1.npy,591
5912,-0.3123161040903146,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s591__tp_2.npy,591
5913,0.7421591937852119,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s591__tp_3.npy,591
5914,1.796634491660738,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s591__tp_4.npy,591
5915,2.851109789536264,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s591__tp_5.npy,591
5916,3.905585087411791,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s591__tp_6.npy,591
5917,4.960060385287317,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s591__tp_7.npy,591
5918,6.014535683162843,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s591__tp_8.npy,591
5919,7.06901098103837,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s591__tp_9.npy,591
5920,-3.43880259424513,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s592__tp_0.npy,592
5921,-2.4096126871353905,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s592__tp_1.npy,592
5922,-1.380422780025651,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s592__tp_2.npy,592
5923,-0.3512328729159115,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s592__tp_3.npy,592
5924,0.6779570341938279,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s592__tp_4.npy,592
5925,1.707146941303567,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s592__tp_5.npy,592
5926,2.736336848413307,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s592__tp_6.npy,592
5927,3.765526755523047,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s592__tp_7.npy,592
5928,4.794716662632785,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s592__tp_8.npy,592
5929,5.823906569742524,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s592__tp_9.npy,592
5930,-7.5937043163114595,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s593__tp_0.npy,593
5931,-6.549871352519322,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s593__tp_1.npy,593
5932,-5.506038388727184,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s593__tp_2.npy,593
5933,-4.462205424935047,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s593__tp_3.npy,593
5934,-3.4183724611429094,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s593__tp_4.npy,593
5935,-2.374539497350772,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s593__tp_5.npy,593
